Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18,115.42872095484113,116.00220794075177,113.26332516356105,113.42152404785156,1071900,0.0,0
2021-08-19,112.95679262601125,114.27185515955411,112.74915236445665,113.96533966064453,1338000,0.0,0
2021-08-20,114.02466754460396,114.34107284215222,113.46107037260558,114.12354278564453,1567800,0.0,0
2021-08-23,114.4201807762569,114.82557154436888,113.81703197420205,114.17298889160156,1531900,0.0,0
2021-08-24,114.18286889949624,114.39050915957868,112.89746819190356,113.00623321533203,1168300,0.0,0
2021-08-25,112.76893622137372,113.66871072228585,112.67994322378613,112.94691467285156,993100,0.0,0
2021-08-26,113.07544627142742,113.38196176717733,111.78016332492611,112.11634063720703,1754100,0.0,0
2021-08-27,112.24488399194362,113.40174770748337,112.15589853735456,113.08534240722656,1264900,0.0,0
2021-08-30,113.21387817684648,113.82691673947397,113.00623790814136,113.23365020751953,734100,0.0,0
2021-08-31,113.60938969622146,113.64894130231372,112.53162917537554,113.18421936035156,1440700,0.0,0
2021-09-01,113.40174617444193,113.43140799223728,111.31544616093159,112.34376525878906,1554700,0.0,0
2021-09-02,112.61073087777945,112.87770232939852,112.01747188174446,112.44264221191406,1089100,0.0,0
2021-09-03,112.0372387693817,112.67993912878909,111.75049529999389,112.32398223876953,740400,0.0,0
2021-09-07,112.10645263496718,112.10645263496718,109.86195380526037,110.03993225097656,963300,0.0,0
2021-09-08,109.91140132283148,110.87049948208454,109.80263629195889,110.83094787597656,1214900,0.0,0
2021-09-09,111.13746602352208,111.55274655374836,110.0102717022238,110.06959533691406,853700,0.0,0
2021-09-10,110.1388109962547,110.45521629385972,108.95229301616024,109.0610580444336,1257600,0.0,0
2021-09-13,109.86195393069956,110.44532311562045,107.65699915868132,108.22059631347656,1442600,0.0,0
2021-09-14,108.84352607580156,109.43678505542685,108.26014933952038,108.4282455444336,1518300,0.0,0
2021-09-15,108.42825017107467,109.16982581317366,108.03274165321571,108.4776840209961,1285000,0.0,0
2021-09-16,108.4183560687448,108.75453339214224,107.89431050950924,108.1415023803711,1134100,0.0,0
2021-09-17,108.29970398823478,108.29970398823478,106.70778769621243,107.5581283569336,3614300,0.0,0
2021-09-20,106.39138308983699,107.48891563482368,106.14419121112283,107.1626205444336,1947200,0.0,0
2021-09-21,107.67678905126729,107.67678905126729,106.5199328137772,107.28128051757812,1420200,0.0,0
2021-09-22,107.28127195404086,108.51723130835009,106.84621184734091,108.1415023803711,1610600,0.0,0
2021-09-23,108.25026683662463,109.4961084277414,108.1316120235052,109.07093811035156,1072300,0.0,0
2021-09-24,108.64576901054397,109.11049093751505,108.15138526588491,108.7446517944336,1055200,0.0,0
2021-09-27,108.32936022888924,108.6062139099956,107.41969597848347,107.54823303222656,1273400,0.0,0
2021-09-28,106.55947000737994,106.95497851556864,105.35317999576559,105.53115844726562,1443000,0.0,0
2021-09-29,105.55092995847868,107.45925152317612,105.4125031128486,106.6385726928711,1714800,0.0,0
2021-09-30,112.70960779738841,113.36219798332814,109.85207026035599,111.18690490722656,4219400,0.0,0
2021-10-01,112.06690077227785,114.25208350662936,110.09925563074056,113.85657501220703,2182300,0.0,0
2021-10-04,113.52038926032506,114.97387862828892,112.86780666179465,113.71814727783203,2270300,0.0,0
2021-10-05,112.22511026802991,115.99231199608373,112.09657320988565,115.51770782470703,1848100,0.0,0
2021-10-06,115.0332096474238,116.83277377564198,114.74647370509855,116.71411895751953,1516800,0.0,0
2021-10-07,117.92041159928189,118.03905886873683,116.53613562062911,117.307373046875,1397300,0.0,0
2021-10-08,117.66333121473566,117.89075105647835,116.74377714803228,117.3370361328125,1099800,0.0,0
2021-10-11,117.2282701906509,117.2282701906509,116.00220062584711,116.02197265625,1059500,0.0,0
2021-10-12,115.76490071532172,117.12939714964764,115.73523889731206,116.01209259033203,1010600,0.0,0
2021-10-13,116.47680985927774,116.74377375437433,114.79590065028312,116.140625,1145800,0.0,0
2021-10-14,117.30738029185781,117.70288881642793,116.81299652206957,117.41614532470703,1307700,0.0,0
2021-10-15,117.59411545751593,118.13794058325738,117.22826877804465,117.8116455078125,1778900,0.0,0
2021-10-18,117.475463498675,118.8597394984314,116.85254269344841,118.7608642578125,1305900,0.0,0
2021-10-19,118.99816520991308,120.47142664907621,118.70153949088343,120.44176483154297,1401300,0.0,0
2021-10-20,120.62963905558999,120.86694115133287,119.9276150122315,120.5208740234375,901200,0.0,0
2021-10-21,120.40221468820195,121.13390806682258,119.88805890942547,121.00536346435547,1067800,0.0,0
2021-10-22,121.12401412556825,122.8148055807713,121.05480070495867,122.37974548339844,1197800,0.0,0
2021-10-25,121.96446775129786,122.66649176031952,121.62829042741309,121.79637908935547,910600,0.0,0
2021-10-26,122.06334521457423,122.58739832781293,121.44042440348314,122.14244842529297,998800,0.0,0
2021-10-27,122.00402255901648,122.56761973844722,120.35278262640155,121.104248046875,1231600,0.0,0
2021-10-28,121.0844653593625,122.20176990215676,120.77794985286522,121.97435760498047,1256900,0.0,0
2021-10-29,122.48134048883382,123.1175549498244,121.9047687634753,122.5509262084961,1280300,0.66,0
2021-11-01,122.55092420385054,122.55092420385054,120.21482355708818,120.880859375,1196600,0.0,0
2021-11-02,121.45742759712033,122.71991347810366,121.02997031440485,122.70003509521484,1424800,0.0,0
2021-11-03,122.85908873473919,123.12749620987451,120.89080264369456,122.71991729736328,945800,0.0,0
2021-11-04,122.56086592525673,123.51518759130195,122.05387993307588,123.0082015991211,952200,0.0,0
2021-11-05,123.97246540757563,125.06595850181414,123.54500811986814,123.89293670654297,1149900,0.0,0
2021-11-08,124.17128542577576,124.55897835755177,121.68607043527612,122.46145629882812,1039000,0.0,0
2021-11-09,122.46145984356814,122.57080991305729,121.0100951572184,122.24275970458984,1164600,0.0,0
2021-11-10,122.27258504658512,123.27661408804424,121.86500612264463,122.3819351196289,923100,0.0,0
2021-11-11,122.48134064594345,123.07779075585286,122.01411899149412,122.67021942138672,671700,0.0,0
2021-11-12,122.97838504981704,124.37010704475703,122.68016378364935,123.86312103271484,729900,0.0,0
2021-11-15,123.97247099464856,124.21104952422414,122.62051335326241,123.74383544921875,953000,0.0,0
2021-11-16,123.6941268734674,125.16537755703817,123.6941268734674,124.31046295166016,1124400,0.0,0
2021-11-17,123.80347784803224,125.24489958997664,123.59472068718837,125.10572814941406,777900,0.0,0
2021-11-18,125.0759025811431,125.20513103324737,123.98240947732587,124.76773834228516,773700,0.0,0
2021-11-19,125.42383051523508,125.45365188215906,124.12158026439157,124.25080871582031,1145500,0.0,0
2021-11-22,124.1215814371977,126.06998913214399,123.2865452340639,123.64441680908203,1424300,0.0,0
2021-11-23,123.33625199541963,124.87708835759821,122.99826638962658,124.72797393798828,1511000,0.0,0
2021-11-24,124.15139985863404,124.90690734177672,123.82334965860538,124.34027862548828,1421700,0.0,0
2021-11-26,123.58477366529621,124.43968824897715,121.45743018988769,121.725830078125,886300,0.0,0
2021-11-29,122.97838215959942,123.70406830034112,122.19305328388084,122.9982681274414,1824600,0.0,0
2021-11-30,123.05790722050563,123.26666437102105,117.59043420404905,118.49504852294922,3420300,0.0,0
2021-12-01,120.02594798923133,120.76157712958025,117.06357579666842,117.10334014892578,1956700,0.0,0
2021-12-02,117.77931285696508,120.63233482884036,117.67989818934316,119.93647766113281,1396800,0.0,0
2021-12-03,120.02594264952296,120.57269298839434,117.99800628026506,119.09150695800781,1285300,0.0,0
2021-12-06,120.20487908256683,121.52701530240164,119.83707211104733,121.20890808105469,1529700,0.0,0
2021-12-07,121.90476667921493,123.25672428177353,121.90476667921493,122.40180969238281,1214600,0.0,0
2021-12-08,122.7795690649296,123.44560489226821,121.67613295252106,122.31234741210938,1357700,0.0,0
2021-12-09,122.31234655162484,122.7298608657409,121.35802486895616,121.59660339355469,1106800,0.0,0
2021-12-10,122.03400405265168,123.55495447611345,121.68607545647981,123.51519012451172,1168400,0.0,0
2021-12-13,123.5847779360751,124.22099240392487,122.34217036851311,123.664306640625,1404900,0.0,0
2021-12-14,122.73980590833776,123.49531343055854,120.54287664613659,121.7059555053711,1778300,0.0,0
2021-12-15,121.94452794768905,124.77767153427071,121.77553514770989,124.53909301757812,1472200,0.0,0
2021-12-16,125.10572675367796,125.68229847773308,123.2865474782667,123.91282653808594,1512400,0.0,0
2021-12-17,123.40583962367327,124.8075045717204,122.81933250420929,123.15731811523438,3246000,0.0,0
2021-12-20,121.45743370609196,123.13744155498324,120.83116222589136,123.06785583496094,1586100,0.0,0
2021-12-21,123.95258918877654,126.0004039783403,123.44560319118399,125.68229675292969,2583400,0.0,0
2021-12-22,129.06218774091948,134.65889679830192,126.24892252890776,132.6210174560547,4604200,0.0,0
2021-12-23,133.20753509527026,136.38860752652195,133.12800638842023,133.4461212158203,2841700,0.0,0
2021-12-27,133.8536789515295,135.04659433198887,132.60113600430614,134.83782958984375,1988800,0.0,0
2021-12-28,135.21559315555427,136.09037859332503,134.39049988705645,135.04660034179688,1079100,0.0,0
2021-12-29,134.86765678653933,137.27334328228866,134.86765678653933,136.5675506591797,1311800,0.0,0
2021-12-30,136.7762933572067,138.14813693384585,135.4641076840054,135.64303588867188,1063300,0.0,0
2021-12-31,135.71263499210005,136.47807034728675,135.0366485745206,135.6927490234375,1004200,0.0,0
2022-01-03,135.2056371197287,136.04068092315543,132.2432649615875,133.71450805664062,2448300,0.0,0
2022-01-04,133.52564799319433,135.07641983298615,132.62102603046588,133.4560546875,1873400,0.0,0
2022-01-05,133.12800148343106,133.9133379542963,130.8316651437364,130.91119384765625,1796200,0.0,0
2022-01-06,130.91119472048635,131.7164019962882,129.5294157138333,130.02645874023438,2453300,0.0,0
2022-01-07,129.98667670006387,130.6129557185853,127.9786339508412,128.07803344726562,1555500,0.0,0
2022-01-10,127.14360654374464,127.14360654374464,124.61862708188579,125.83141326904297,2127600,0.0,0
2022-01-11,127.29272543763334,128.23710417888415,125.16538183551631,128.0084686279297,1847800,0.0,0
2022-01-12,129.22124846022638,129.22124846022638,126.67638306691043,127.52135467529297,1213900,0.0,0
2022-01-13,127.6903474147604,128.1675044615742,125.64253262161265,125.88111114501953,1459300,0.0,0
2022-01-14,124.83732151627075,125.97057894785888,123.4157782349945,124.26074981689453,1602300,0.0,0
2022-01-18,122.15329188571334,123.34619970401306,121.37790597516963,122.30240631103516,1887900,0.0,0
2022-01-19,122.71991853835189,123.71400457781776,120.4434681821367,120.55281066894531,1714100,0.0,0
2022-01-20,120.20488174905704,123.29648993023227,119.94642484016796,120.27446746826172,1898100,0.0,0
2022-01-21,120.58263649475471,121.29837205382368,117.92842107414401,117.96818542480469,2268000,0.0,0
2022-01-24,117.46120493881467,119.499076680241,114.61811838324641,119.3797836303711,3432700,0.0,0
2022-01-25,118.1173037715943,119.76749024965295,116.30806746987828,118.06759643554688,2318100,0.0,0
2022-01-26,118.90263429161055,119.17103419083863,112.1030816946274,112.89835357666016,3430500,0.0,0
2022-01-27,113.67373909808383,114.37953928842217,109.89621663214874,110.94000244140625,2966200,0.0,0
2022-01-28,111.01000213623047,115.3499984741211,109.87000274658203,115.33000183105469,2813500,0.66,0
2022-01-31,114.43000030517578,118.12999725341797,113.86000061035156,117.76000213623047,2127600,0.0,0
2022-02-01,117.08000183105469,118.38999938964844,116.51000213623047,118.0999984741211,2017400,0.0,0
2022-02-02,117.44000244140625,120.44000244140625,117.44000244140625,120.11000061035156,2065100,0.0,0
2022-02-03,118.94999694824219,120.06999969482422,118.54000091552734,118.86000061035156,2009900,0.0,0
2022-02-04,118.26000213623047,120.4000015258789,117.1500015258789,119.91000366210938,1892200,0.0,0
